w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490490031041003,102,21,56,25,22,25,55,0,0,0,4,0,0,0,0,0,0,0,0,0,0,94,4,0,0,0,0,101,0,0,0,1,0,98,4,6,15,28,32,29,73,0,0,0,0,0,0,0,0,0,0,20231016
490490031041004,36,9,12,15,29,3,4,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,36,0,0,0,0,0,35,1,3,8,10,6,19,17,0,0,0,0,0,0,0,0,0,0,20231016
490490031041005,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031041009,3,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031041010,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031041011,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031041013,4,0,1,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031041014,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031042003,93,68,20,5,53,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0,79,3,1,1,1,8,84,9,7,9,4,5,31,62,0,0,0,0,0,0,0,0,0,0,20231016
490490031042005,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042006,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042009,3,1,1,1,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042016,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042018,14,0,10,4,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,13,1,1,3,3,7,9,5,0,0,0,0,0,0,0,0,0,0,20231016
490490031042019,4,0,3,1,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042020,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042022,19,6,9,4,5,10,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,11,0,0,0,0,17,1,0,0,0,1,15,4,1,5,4,3,13,6,0,0,0,0,0,0,0,0,0,0,20231016
490490031042023,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042026,8,1,7,0,2,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,3,2,3,0,2,5,3,0,0,0,0,0,0,0,0,0,0,20231016
490490031042028,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031042030,4,0,4,0,0,1,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031043001,6,3,1,2,0,3,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,1,1,1,4,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031043003,5,2,2,1,1,3,1,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,5,0,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031043004,11,2,7,2,0,3,8,0,0,0,0,0,0,7,0,0,0,1,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,8,3,3,2,1,3,9,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031043005,4,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031043008,3,0,3,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031043009,259,100,130,29,64,64,131,0,0,0,0,82,4,9,0,0,0,0,85,36,0,43,0,0,0,0,0,231,8,8,4,4,4,234,25,16,41,48,54,155,104,0,0,0,0,0,0,0,0,0,0,20231016
490490031043011,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031043012,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031043014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031043016,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031043017,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031051001,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031051003,3,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031051004,3,0,2,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031051005,7,4,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7,0,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,20231016
490490031051006,4,1,1,2,1,1,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031051007,75,26,34,15,16,13,46,0,0,0,52,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,19,64,2,5,2,0,2,58,17,13,8,15,13,51,24,0,0,0,0,0,0,0,0,0,0,20231016
490490031051008,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031051010,41,15,18,8,14,12,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,39,0,0,0,0,0,41,0,0,0,0,0,40,1,1,8,8,9,12,29,0,0,0,0,0,0,0,0,0,0,20231016
490490031051011,3,0,3,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031052000,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031052001,15,5,8,2,8,7,0,0,0,0,4,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,15,0,0,0,0,0,8,7,4,1,0,5,7,8,0,0,0,0,0,0,0,0,0,0,20231016
490490031052002,33,22,8,3,20,13,0,0,0,0,2,0,0,0,0,0,0,0,26,0,0,0,0,0,0,5,0,33,0,0,0,0,0,33,0,1,1,7,2,15,18,0,0,0,0,0,0,0,0,0,0,20231016
490490031052005,15,7,8,0,2,5,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,14,1,1,3,1,3,7,8,0,0,0,0,0,0,0,0,0,0,20231016
490490031052006,30,14,12,4,15,3,12,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,0,2,29,1,2,5,4,5,17,13,0,0,0,0,0,0,0,0,0,0,20231016
490490031052008,2,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031052009,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031052012,69,20,29,20,19,26,24,0,0,0,2,0,0,0,17,0,10,0,30,0,0,0,4,0,0,6,0,63,0,2,0,0,4,63,6,6,12,20,11,35,34,0,0,0,0,0,0,0,0,0,0,20231016
490490031052013,20,12,8,0,7,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,20,0,0,1,4,3,3,17,0,0,0,0,0,0,0,0,0,0,20231016
490490031052014,8,3,3,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,7,1,1,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,20231016
490490031052016,18,3,12,3,3,4,11,0,0,0,1,0,13,0,0,0,3,0,1,0,0,0,0,0,0,0,0,17,1,0,0,0,0,18,0,2,3,6,4,16,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031052017,113,60,32,21,60,32,21,0,0,0,1,0,0,93,0,0,7,0,0,0,0,0,12,0,0,0,0,112,0,0,0,0,1,106,7,6,14,24,9,55,58,0,0,0,0,0,0,0,0,0,0,20231016
490490031052020,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031052023,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031052024,27,9,11,7,11,12,4,0,0,0,0,0,0,14,0,0,0,0,0,0,1,12,0,0,0,0,0,24,1,0,2,0,0,26,1,3,5,9,1,10,17,0,0,0,0,0,0,0,0,0,0,20231016
490490031052025,83,33,41,9,18,19,46,0,0,0,0,16,0,55,0,0,0,0,0,0,0,0,9,0,0,3,0,80,0,1,1,1,0,69,14,9,13,14,14,66,17,0,0,0,0,0,0,0,0,0,0,20231016
490490031052026,19,7,10,2,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,19,0,0,0,0,0,18,1,1,6,3,2,6,13,0,0,0,0,0,0,0,0,0,0,20231016
490490031052027,83,42,28,13,20,34,29,0,0,0,0,0,0,13,0,0,0,0,0,0,11,0,59,0,0,0,0,80,0,0,2,0,1,77,6,1,14,17,9,26,57,0,0,0,0,0,0,0,0,0,0,20231016
490490031052028,2,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031052029,17,4,13,0,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,15,0,0,1,0,1,17,0,0,6,3,4,3,14,0,0,0,0,0,0,0,0,0,0,20231016
490490031053000,39,7,18,14,8,11,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,37,0,0,0,0,0,38,0,1,0,0,0,38,1,4,4,14,10,10,29,0,0,0,0,0,0,0,0,0,0,20231016
490490031053003,159,48,79,32,58,56,45,0,0,0,1,7,0,6,0,0,13,0,2,0,0,0,130,0,0,0,0,156,0,0,3,0,0,152,7,10,38,34,29,59,100,0,0,0,0,0,0,0,0,0,0,20231016
490490031053004,47,14,28,5,20,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,35,45,0,0,0,0,2,44,3,3,5,10,15,23,24,0,0,0,0,0,0,0,0,0,0,20231016
490490031053005,77,29,38,10,25,25,27,0,0,0,14,0,0,0,0,0,0,0,0,0,1,37,0,25,0,0,0,76,0,0,0,0,1,76,1,4,14,15,15,36,41,0,0,0,0,0,0,0,0,0,0,20231016
490490031053006,56,30,17,9,27,20,9,0,0,0,0,0,0,16,0,0,0,0,6,0,0,0,14,0,20,0,0,53,0,0,1,1,1,52,4,3,8,6,9,19,37,0,0,0,0,0,0,0,0,0,0,20231016
490490031053007,18,4,13,1,0,2,16,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,17,1,2,7,2,3,17,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031053010,3,3,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031061000,79,33,30,16,29,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,73,0,1,4,0,1,72,7,5,12,19,10,18,61,0,0,0,0,0,0,0,0,0,0,20231016
490490031061002,41,26,5,10,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,39,0,1,0,0,1,40,1,0,2,5,8,15,26,0,0,0,0,0,0,0,0,0,0,20231016
490490031061003,22,8,11,3,1,3,18,0,0,0,12,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,16,1,1,1,1,2,21,1,1,1,7,5,16,6,0,0,0,0,0,0,0,0,0,0,20231016
490490031061015,3,0,1,2,1,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031062001,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031062003,3,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,20231016
490490031062007,16,2,11,3,2,4,10,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,13,3,1,4,6,3,15,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031062008,58,12,34,12,5,15,38,0,0,0,0,0,0,6,0,0,0,0,1,0,0,51,0,0,0,0,0,57,0,0,0,0,1,55,3,1,12,13,20,17,41,0,0,0,0,0,0,0,0,0,0,20231016
490490031062009,5,1,1,3,2,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,5,0,1,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,20231016
490490031062011,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031062012,4,3,1,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20231016
490490031062014,7,5,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,20231016
490490031062016,79,23,38,18,15,14,50,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,79,0,0,0,0,0,60,19,10,20,18,8,67,12,0,0,0,0,0,0,0,0,0,0,20231016
490490032011002,1183,584,425,174,538,470,175,0,0,0,0,0,3,431,0,6,26,0,32,0,392,0,24,0,268,1,0,1055,28,29,25,15,31,944,239,104,191,195,109,561,622,0,0,0,0,0,0,0,0,0,0,20231016
490490032011004,118,93,18,7,75,37,6,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,3,0,74,0,0,101,1,0,8,2,6,106,12,2,9,7,7,51,67,0,0,0,0,0,0,0,0,0,0,20231016
490490032011006,11,9,0,2,5,3,3,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,9,2,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,20231016
490490032011007,48,22,22,4,11,18,19,0,0,0,0,0,0,11,0,0,0,0,10,0,0,0,6,0,0,21,0,48,0,0,0,0,0,43,5,2,7,8,9,31,17,0,0,0,0,0,0,0,0,0,0,20231016
490490032011008,69,29,22,18,20,34,15,0,0,0,13,0,0,54,0,0,0,0,2,0,0,0,0,0,0,0,0,67,1,1,0,0,0,67,2,4,13,15,8,41,28,0,0,0,0,0,0,0,0,0,0,20231016
490490032011010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032011012,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20231016
490490032011013,23,5,16,2,6,9,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,22,0,0,0,1,0,23,0,0,4,7,7,11,12,0,0,0,0,0,0,0,0,0,0,20231016
490490032011014,132,57,58,17,29,61,42,0,0,0,1,0,0,4,0,0,14,0,35,0,0,0,51,0,0,27,0,130,0,1,0,1,0,118,14,9,21,26,19,45,87,0,0,0,0,0,0,0,0,0,0,20231016
490490032011015,43,22,16,5,17,17,9,0,0,0,0,0,0,9,0,0,14,0,0,0,0,0,0,0,20,0,0,41,1,0,0,0,1,33,10,4,5,6,6,16,27,0,0,0,0,0,0,0,0,0,0,20231016
490490032011016,42,6,24,12,7,25,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,38,0,0,0,0,41,0,1,0,0,0,36,6,4,7,11,14,11,31,0,0,0,0,0,0,0,0,0,0,20231016
490490032011019,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032011022,18,7,9,2,4,5,9,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,17,1,1,1,4,5,11,7,0,0,0,0,0,0,0,0,0,0,20231016
490490032011023,42,13,22,7,10,11,21,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,8,0,4,14,0,41,1,0,0,0,0,34,8,4,7,11,7,24,18,0,0,0,0,0,0,0,0,0,0,20231016
490490032011024,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032011026,20,11,7,2,1,7,12,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,19,1,3,2,1,3,16,4,0,0,0,0,0,0,0,0,0,0,20231016
490490032011028,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490490032011030,47,30,14,3,10,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,40,0,5,0,0,46,0,0,0,0,1,43,4,5,6,4,2,23,24,0,0,0,0,0,0,0,0,0,0,20231016
490490032012000,262,126,112,24,103,89,70,0,0,0,3,46,0,13,0,0,5,4,0,0,1,10,59,35,65,21,0,243,4,4,4,1,6,230,32,26,36,42,32,116,146,0,0,0,0,0,0,0,0,0,0,20231016
490490032012001,39,16,15,8,10,13,16,0,0,0,3,0,8,11,0,0,0,0,0,0,0,0,13,0,0,4,0,38,0,0,1,0,0,35,4,6,6,5,6,22,17,0,0,0,0,0,0,0,0,0,0,20231016
490490032012008,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20231016
490490032012010,5,1,3,1,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,2,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,20231016
490490032012012,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032012014,4,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20231016
490490032012017,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032012018,2,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032031003,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032031004,20,18,1,1,18,2,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,19,1,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,20231016
490490032031010,9,3,5,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,8,0,0,0,1,0,7,2,3,1,0,2,7,2,0,0,0,0,0,0,0,0,0,0,20231016
490490032031011,17,4,11,2,2,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,15,2,0,3,4,6,9,8,0,0,0,0,0,0,0,0,0,0,20231016
490490032031012,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032031013,104,44,41,19,28,35,41,0,0,0,0,0,4,35,0,0,7,0,0,0,0,0,28,4,0,15,11,99,0,1,0,3,1,101,3,9,15,22,14,61,43,0,0,0,0,0,0,0,0,0,0,20231016
490490032031020,102,18,59,25,22,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102,0,0,0,0,0,99,3,8,18,34,24,27,75,0,0,0,0,0,0,0,0,0,0,20231016
490490032031023,3,2,0,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20231016
490490032032001,4,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,20231016
490490032032002,27,5,19,3,4,9,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,25,0,0,0,0,0,27,0,0,0,0,0,27,0,4,6,4,8,9,18,0,0,0,0,0,0,0,0,0,0,20231016
490490032032003,10,9,1,0,8,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,9,1,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,20231016
490490032032004,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20231016
490490032032006,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20231016
490490032032007,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20231016
